1.6400000000000001,2.94
1.68,2.67
1.6,2.6
1.41,2.47
1.3900000000000001,2.5100000000000002
1.53,2.88
1.32,2.48
1.44,2.64
1.49,2.63
1.51,2.95
1.6,2.9
1.61,2.72
1.47,2.64
1.54,2.74
1.55,2.7800000000000002
1.6400000000000001,2.96
1.75,3.06
1.87,3.22
1.8,2.98
1.71,2.99
1.58,2.81
1.61,2.88
1.6500000000000001,2.92
1.72,3.
1.43,2.83
1.55,2.57
1.6,2.65
1.52,2.57
1.5,2.97
2.1,3.46
2.2,3.37
1.47,2.57
1.48,2.75
1.53,2.91
1.61,3.0500000000000003
1.6,2.98
1.59,2.93
1.55,2.8000000000000003
1.6300000000000001,3.02
1.7,2.87
1.57,2.88
1.75,2.92
1.79,2.93
1.77,2.8000000000000003
1.41,2.41
1.34,2.59
1.36,2.47
1.46,2.73
1.56,2.84
1.53,2.73
1.51,2.68
1.51,2.75
1.58,2.99
1.71,3.23
1.98,3.43
2.05,3.69
2.0300000000000002,3.37
1.77,2.92
1.72,2.8000000000000003
1.67,3.0700000000000003
1.72,2.7800000000000002
1.61,2.6
1.44,2.57
1.32,2.2800000000000002
1.34,2.63
1.59,2.9
1.6,2.87
1.68,2.94
1.55,2.6
1.44,2.59
1.49,2.56
1.51,3.02
1.75,2.95
1.73,2.98
1.7,2.83
1.71,3.18
1.76,2.97
1.75,3.09
1.9000000000000001,3.34
1.96,3.16
1.77,2.86
1.35,2.48
1.27,2.2800000000000002
1.21,2.58
1.44,2.57
1.44,2.54
1.51,2.88
1.57,2.7
1.45,2.7
1.51,2.75
1.6,2.83
1.58,2.92
1.72,2.95
1.82,3.15
1.72,3.02
1.72,3.04
1.56,2.63
1.49,2.56
1.48,2.64
1.52,2.8000000000000003
1.54,2.48
1.33,2.32
1.28,2.32
1.24,2.44
1.49,2.7800000000000002
1.6400000000000001,2.97
1.43,2.41
1.54,2.6
1.53,2.7600000000000002
1.58,2.81
1.68,2.75
1.5,2.8000000000000003
1.51,2.7800000000000002
1.46,2.7600000000000002
1.62,2.69
1.46,2.63
1.6,2.5100000000000002
1.48,2.46
1.54,2.5100000000000002
1.53,2.5300000000000002
1.44,2.61
1.44,2.5100000000000002
1.67,2.81
1.87,3.09
1.6500000000000001,2.58
1.54,2.73
1.55,2.74
1.61,2.83
1.83,3.09
1.86,2.96
1.46,2.67
1.54,2.87
1.52,2.7600000000000002
1.57,2.64
1.6300000000000001,3.
1.68,2.85
1.59,2.79
1.59,2.91
1.6600000000000001,3.19
1.83,3.15
1.75,3.02
1.8,2.95
1.76,3.49
2.18,3.83
2.12,3.33
1.67,2.71
1.56,2.71
1.54,2.69
1.69,3.
1.45,2.68
1.45,2.57
1.54,2.85
1.57,2.7600000000000002
1.55,2.84
1.6600000000000001,2.7800000000000002
1.7,3.02
1.71,3.
1.83,3.13
1.61,2.7800000000000002
1.67,3.06
1.79,3.13
1.58,2.72
1.45,2.5
1.42,2.58
1.51,2.73
1.53,3.
1.5,2.64
1.46,2.56
1.4000000000000001,2.61
1.48,2.8000000000000003
1.6,3.12
1.8,3.17
1.84,3.36
1.9000000000000001,3.31
1.71,2.86
1.61,2.7600000000000002
1.73,3.14
1.77,3.17
1.68,2.7800000000000002
1.57,2.7800000000000002
1.53,2.61
1.47,2.84
1.53,2.67
1.5,2.65
1.52,2.63
1.71,3.
1.61,2.81
1.6400000000000001,2.93
1.69,2.98
1.71,3.0700000000000003
1.7,2.83
1.81,3.04
1.67,2.82
1.57,2.82
1.55,2.82
1.61,3.
1.72,3.06
1.58,2.8000000000000003
1.78,3.04
1.74,3.0700000000000003
1.93,3.
1.72,3.0500000000000003
1.82,2.94
1.99,3.41
1.84,3.44
1.85,3.2
1.87,3.15
1.6600000000000001,3.0100000000000002
1.71,2.89
1.71,3.02
1.81,3.38
1.87,3.25
1.6500000000000001,3.0500000000000003
1.6400000000000001,2.93
1.21,2.43
1.32,2.29
1.31,2.41
1.44,2.47
1.58,2.5300000000000002
1.43,2.58
1.44,2.5100000000000002
1.5,2.63
1.43,2.5
1.43,2.5300000000000002
1.42,2.5500000000000003
1.41,2.75
1.69,2.77
1.58,2.7
1.53,3.06
1.78,3.18
1.85,3.38
1.84,3.0700000000000003
1.6500000000000001,2.98
1.61,2.7800000000000002
1.47,2.75
1.6400000000000001,2.96
1.77,3.15
1.95,3.39
2.0300000000000002,3.41
2.15,3.48
2.24,3.87
2.3000000000000003,3.64
2.19,3.91
1.86,2.86
1.3900000000000001,2.47
1.46,2.6
1.46,2.56
1.45,2.57
1.56,2.86
1.51,2.79
1.85,3.35
1.79,2.99
1.82,3.46
2.08,3.29
1.8900000000000001,3.31
2.0300000000000002,3.4
1.77,3.0500000000000003
1.79,3.09
1.83,3.
1.59,2.93
1.44,2.11
1.37,2.31
1.31,2.41
1.48,2.73
1.56,2.67
1.68,2.99
1.7,2.7
1.6500000000000001,3.06
1.83,3.0700000000000003
1.96,3.27
1.79,3.13
1.71,2.79
1.71,2.88
1.71,2.88
1.8,3.36
1.84,2.9
1.61,3.04
1.72,2.75
1.59,2.63
1.45,3.15
1.35,2.41
1.35,2.5300000000000002
1.49,2.69
1.6,2.71
1.71,2.88
1.6600000000000001,2.82
1.68,2.7
1.6400000000000001,2.92
1.6600000000000001,2.81
1.68,2.87
1.69,2.81
1.7,2.92
1.6500000000000001,2.91
1.84,3.21
1.56,2.86
1.79,2.93
1.54,2.54
1.32,2.5500000000000003
1.4000000000000001,2.58
1.42,2.69
1.54,2.74
1.58,3.0100000000000002
1.79,3.59
2.23,3.43
1.76,3.
1.71,2.84
1.6,2.87
1.67,2.81
1.51,2.7600000000000002
1.45,2.74
1.37,3.0100000000000002
1.6600000000000001,2.67
1.55,2.83
1.58,2.79
1.71,3.11
1.77,3.02
1.9100000000000001,3.12
1.67,3.24
1.41,2.47
1.42,2.5300000000000002
1.51,2.61
1.6600000000000001,3.
1.68,2.7600000000000002
1.71,3.
1.62,2.74
1.61,2.88
1.6300000000000001,2.63
1.53,2.79
1.37,2.56
1.46,2.56
1.33,2.38
1.36,2.77
1.6400000000000001,3.08
1.78,3.0700000000000003
1.71,2.89
1.6600000000000001,2.71
1.54,2.69
1.47,2.66
1.49,2.5
1.49,2.69
1.53,2.73
1.75,3.24
1.72,2.95
1.6400000000000001,3.09
1.8800000000000001,3.45
1.34,2.48
1.28,2.25
1.19,2.36
1.21,2.21
1.18,2.3000000000000003
1.1,2.11
1.1,2.23
1.18,2.29
1.24,2.31
1.35,2.41
1.4000000000000001,2.47
1.48,2.74
1.6500000000000001,2.84
1.56,3.02
1.58,2.7600000000000002
1.61,2.7600000000000002
1.45,2.34
1.32,2.34
1.35,2.85
1.49,2.59
1.54,2.71
1.53,2.63
1.6500000000000001,3.0500000000000003
1.69,3.13
1.73,2.84
1.78,3.18
1.83,3.06
1.78,3.22
2.04,3.
1.58,2.71
1.6300000000000001,2.77
1.71,2.96
1.77,3.2600000000000002
1.84,3.0500000000000003
1.36,2.4
1.31,2.48
1.4000000000000001,2.6
1.56,2.67
1.6600000000000001,2.84
1.6300000000000001,2.83
1.61,2.87
1.61,3.0300000000000002
1.96,3.31
1.82,3.37
1.95,3.16
1.73,3.0700000000000003
1.74,2.93
1.5,2.58
1.53,2.7
1.53,2.52
1.42,2.5
1.4000000000000001,2.46
1.4000000000000001,2.44
1.43,2.56
1.3900000000000001,2.5100000000000002
1.53,2.56
1.3900000000000001,2.54
1.51,2.67
1.6,2.79
1.76,3.1
1.74,3.18
1.9100000000000001,3.3000000000000003
1.71,2.7800000000000002
1.67,2.87
1.6300000000000001,3.0100000000000002
1.78,3.12
1.75,3.16
2.02,3.6
1.9000000000000001,3.1
1.97,3.39
1.62,2.72
1.24,2.44
1.23,2.96
1.72,2.91
1.51,2.5
1.47,2.9
1.6300000000000001,2.83
1.6400000000000001,2.93
1.8800000000000001,3.0100000000000002
1.7,2.88
1.5,3.02
1.67,3.08
1.87,3.3200000000000003
1.8800000000000001,3.13
1.85,3.37
1.8,2.89
1.61,2.72
1.44,2.34
1.26,2.24
1.27,2.41
1.3900000000000001,2.32
1.44,2.42
1.6300000000000001,2.9
1.71,2.97
1.87,3.16
2.18,3.63
2.,3.1
1.83,2.85
1.53,2.52
1.54,2.47
1.6,2.87
1.76,3.16
1.36,2.61
1.43,2.47
1.42,2.54
1.57,2.66
1.6500000000000001,2.95
1.6600000000000001,2.88
1.7,3.04
1.75,2.96
1.6,2.7800000000000002
1.61,3.11
1.97,3.56
2.,3.58
2.14,3.36
1.77,2.94
1.6,2.81
1.59,2.8000000000000003
1.6,2.81
1.77,3.15
1.85,3.13
1.69,2.91
1.67,2.88
1.6300000000000001,2.77
1.53,2.67
1.44,2.71
1.48,2.67
1.47,2.7600000000000002
1.7,2.99
1.71,3.09
1.58,2.82
1.78,3.21
1.68,2.87
2.,3.1
1.87,3.02
1.71,2.81
1.46,2.58
1.41,2.5500000000000003
1.48,2.63
1.35,2.57
1.43,2.54
1.5,2.6
1.51,2.64
1.43,2.77
1.51,2.61
1.52,2.79
1.62,2.88
1.52,2.9
1.54,2.7600000000000002
2.2600000000000002,3.62
1.87,3.02
1.81,2.49
1.73,2.95
1.84,2.99
1.69,2.8000000000000003
1.35,2.36
1.29,2.43
1.32,2.46
1.31,2.44
1.4000000000000001,2.66
1.47,2.64
1.6400000000000001,3.16
1.86,3.2
1.8,3.18
1.75,2.94
1.67,2.99
1.6,2.83
1.6600000000000001,2.9
1.68,3.0700000000000003
1.8,3.15
1.6300000000000001,2.87
1.67,2.7800000000000002
1.67,2.92
1.4000000000000001,2.41
1.4000000000000001,2.34
1.36,2.5500000000000003
1.51,2.87
1.54,2.71
1.58,2.9
1.69,2.73
1.32,2.29
1.3,2.35
1.33,2.54
1.25,2.31
1.31,2.52
1.47,2.75
1.67,2.87
1.6500000000000001,2.82
1.57,2.77
1.57,2.79
1.61,2.95
1.59,2.99
1.69,3.0100000000000002
1.69,3.09
1.73,2.7600000000000002
1.5,2.67
1.31,2.37
1.32,2.45
1.37,2.5500000000000003
1.48,2.63
1.45,2.48
1.4000000000000001,2.54
1.44,2.64
1.52,2.73
1.49,2.81
1.7,2.99
1.83,3.19
1.81,3.14
1.59,2.7600000000000002
1.45,2.6
1.5,3.2600000000000002
1.9100000000000001,3.65
2.17,3.84
2.05,3.48
2.07,3.56
2.1,3.39
1.45,2.57
1.61,2.85
1.58,3.14
1.93,3.29
1.8800000000000001,3.39
1.87,3.11
1.79,3.14
1.73,2.95
1.75,2.8000000000000003
1.96,3.43
1.96,3.43
1.79,2.64
1.81,3.14
1.94,3.18
1.87,3.06
1.75,2.93
1.74,2.91
1.77,2.9
1.72,2.96
1.41,2.45
1.34,2.45
1.4000000000000001,2.69
1.62,2.79
1.47,2.5500000000000003
1.5,2.84
1.68,3.56
2.2600000000000002,3.95
2.2800000000000002,3.29
1.7,2.98
1.8900000000000001,3.08
1.68,2.83
1.71,2.8000000000000003
1.69,2.81
1.67,2.71
1.61,2.58
1.59,2.68
1.6,2.74
1.48,2.54
1.55,2.61
1.47,2.73
1.6300000000000001,3.06
1.77,3.0100000000000002
1.8,2.99
1.6400000000000001,2.83
1.81,3.17
1.74,3.0700000000000003
1.81,3.0300000000000002
1.71,2.7600000000000002
1.6300000000000001,2.61
1.45,2.79
1.58,2.83
1.8,3.44
1.81,3.38
1.94,3.29
1.76,2.92
1.73,3.0300000000000002
1.8,2.98
1.77,3.88
2.04,3.5100000000000002
2.0100000000000002,3.47
1.93,3.15
1.85,2.77
1.72,2.97
1.68,2.79
1.6,2.8000000000000003
1.78,3.15
1.8800000000000001,3.18
1.78,3.
1.6600000000000001,2.68
1.21,2.22
1.23,2.2800000000000002
1.32,2.49
1.4000000000000001,2.42
1.43,2.7600000000000002
1.56,2.7800000000000002
1.56,2.92
1.79,3.
1.78,3.1
1.76,2.84
1.6500000000000001,2.88
1.68,2.79
1.48,2.47
1.3800000000000001,2.5300000000000002
1.42,2.47
1.37,2.56
1.47,2.81
1.42,2.65
1.47,2.74
1.69,2.96
1.75,3.0500000000000003
1.61,2.91
1.69,3.0700000000000003
1.97,3.24
1.97,3.33
2.08,3.48
1.9100000000000001,3.25
2.13,3.79
2.33,3.72
1.97,3.29
1.9000000000000001,2.85
1.72,2.91
1.8,3.38
1.35,2.63
1.4000000000000001,2.62
1.42,2.85
1.56,2.64
1.58,2.88
1.6300000000000001,3.38
1.54,2.61
1.51,2.73
1.72,3.12
1.84,2.88
1.7,3.2
1.69,2.93
1.77,3.0300000000000002
1.78,3.38
1.87,3.17
1.8,3.23
1.92,3.2800000000000002
1.57,2.18
1.79,2.94
1.86,3.09
1.9100000000000001,2.9
1.7,2.85
1.52,2.58
1.47,2.86
1.41,2.35
1.4000000000000001,2.31
1.3800000000000001,2.39
1.42,2.36
1.33,2.27
1.3800000000000001,2.7
1.47,2.48
1.3900000000000001,2.47
1.41,2.61
1.47,2.62
1.55,2.79
1.73,3.24
1.87,3.3000000000000003
1.78,3.06
1.68,2.83
1.69,3.0500000000000003
1.79,3.56
1.86,3.16
1.73,2.95
1.6500000000000001,2.83
1.6500000000000001,3.11
2.0100000000000002,3.17
1.76,2.81
1.67,3.1
1.76,3.47
1.35,2.48
1.36,2.46
1.4000000000000001,2.5300000000000002
1.3900000000000001,2.63
1.48,2.69
1.62,2.84
1.58,2.98
1.73,3.14
1.85,3.2600000000000002
1.82,3.0300000000000002
1.76,3.47
1.94,3.25
1.4000000000000001,2.38
1.3900000000000001,2.5300000000000002
1.61,2.65
1.5,2.52
1.44,2.47
1.45,2.52
1.48,2.67
1.56,2.56
1.46,2.47
1.57,2.8000000000000003
1.6600000000000001,3.0300000000000002
1.75,2.96
1.6600000000000001,2.86
1.6,2.71
1.5,2.62
1.58,2.7800000000000002
1.6,2.92
1.73,2.82
1.82,3.27
1.68,2.88
1.6,2.54
1.4000000000000001,2.5100000000000002
1.45,2.65
1.35,2.44
1.3900000000000001,2.58
1.53,2.87
1.71,3.11
1.78,2.97
1.74,3.0300000000000002
1.81,3.09
1.84,2.97
1.56,2.86
1.68,2.87
1.52,2.75
1.69,2.96
1.59,2.75
1.51,2.73
1.59,2.25
1.45,2.47
1.46,2.29
1.33,2.3000000000000003
1.45,2.41
1.43,2.34
1.47,2.4
1.6300000000000001,2.5500000000000003
1.8,2.79
1.62,2.62
1.49,2.57
1.46,2.5300000000000002
1.61,2.73
1.67,3.06
1.87,3.47
1.8800000000000001,3.09
1.67,2.88
1.71,3.12
1.77,3.13
2.0300000000000002,3.56
2.14,3.8000000000000003
2.21,3.34
1.79,2.87
1.68,2.86
1.6300000000000001,2.83
1.6500000000000001,2.66
1.52,2.69
1.59,2.73
1.55,2.75
1.6,2.73
1.59,2.84
1.72,2.93
1.73,2.93
1.6300000000000001,2.83
1.6600000000000001,2.77
1.6300000000000001,2.77
1.71,3.0300000000000002
1.86,3.0100000000000002
1.78,3.1
1.93,3.22
2.05,3.18
1.97,3.22
1.8900000000000001,2.99
1.7,2.91
1.77,3.0700000000000003
1.98,3.11
1.82,2.83
1.71,2.94
1.6,2.7
1.6,2.83
1.68,2.84
1.6300000000000001,2.88
1.75,3.14
1.97,3.3200000000000003
1.92,3.17
2.05,3.2600000000000002
1.94,3.15
1.77,2.86
1.73,3.19
1.85,2.87
1.73,2.96
1.74,2.81
1.82,2.84
1.69,2.96
1.72,2.5
1.5,2.5300000000000002
1.45,2.4
1.44,2.5300000000000002
1.34,2.5300000000000002
1.31,2.45
1.5,2.79
1.58,2.74
1.7,3.19
1.79,2.99
1.82,3.18
1.73,2.9
1.69,3.19
1.85,3.17
1.76,2.99
1.68,2.96
1.76,3.16
1.6500000000000001,2.7
1.43,2.47
1.45,2.63
1.58,2.7
1.55,2.7800000000000002
1.7,2.99
1.8900000000000001,3.0300000000000002
1.79,3.18
1.83,3.12
2.,3.21
2.02,2.64
1.6400000000000001,2.3000000000000003
1.67,2.74
1.6600000000000001,2.92
1.71,2.96
1.59,2.89
1.43,2.54
1.41,2.35
1.33,3.64
1.51,2.79
1.57,2.81
1.6400000000000001,2.7800000000000002
1.73,3.0300000000000002
1.6400000000000001,2.93
1.78,3.04
1.79,3.17
1.77,3.2600000000000002
1.94,3.23
1.92,3.25
1.83,4.48
1.6400000000000001,2.83
1.72,3.0300000000000002
1.74,3.12
1.98,3.44
1.32,2.2600000000000002
1.24,2.2800000000000002
1.32,2.5100000000000002
1.34,2.46
1.4000000000000001,2.56
1.56,2.65
1.61,2.83
1.55,2.54
1.4000000000000001,2.95
1.74,2.73
1.53,2.82
1.53,2.74
1.55,2.77
1.71,2.87
1.69,2.97
1.69,2.9
1.67,2.81
1.4000000000000001,2.57
1.43,2.5500000000000003
1.87,3.39
1.9100000000000001,2.87
1.51,2.57
1.4000000000000001,2.5300000000000002
1.46,2.69
1.55,2.7800000000000002
1.56,2.74
1.59,2.92
1.73,2.97
1.74,3.0100000000000002
1.67,2.89
1.98,3.6
2.16,3.5300000000000002
2.0100000000000002,3.22
1.6600000000000001,2.81
1.59,2.62
1.3900000000000001,2.5300000000000002
1.48,2.59
1.53,2.71
1.47,2.66
1.47,2.62
1.3900000000000001,2.5300000000000002
1.5,2.68
1.5,2.64
1.45,2.65
1.67,2.91
1.87,2.92
1.7,3.27
1.92,2.94
1.72,2.7800000000000002
1.48,2.91
1.55,2.81
1.6500000000000001,2.9
1.5,2.54
1.44,2.37
1.35,2.38
1.28,2.48
1.3800000000000001,2.5100000000000002
1.3800000000000001,2.91
1.58,2.71
1.53,2.88
1.58,2.96
1.81,3.0500000000000003
1.8,2.83
1.34,2.45
1.49,2.56
1.4000000000000001,2.58
1.48,2.7
1.54,3.02
1.71,2.81
1.55,2.72
1.5,2.79
1.61,2.62
1.57,2.86
1.68,2.89
1.6300000000000001,2.95
1.74,2.9
1.67,2.86
1.7,2.93
1.75,3.0500000000000003
1.8,3.13
1.87,3.15
1.85,2.94
1.6,2.59
1.54,2.58
1.57,2.6
1.57,2.65
1.56,2.66
1.56,2.73
1.6600000000000001,2.91
1.77,2.94
2.06,3.37
1.94,3.21
1.85,2.98
1.94,3.17
1.68,2.7
1.61,2.73
1.55,2.34
1.3900000000000001,2.5100000000000002
1.47,2.5
1.41,2.39
1.55,2.61
1.57,2.74
1.7,2.9
1.9000000000000001,2.93
1.8800000000000001,2.63
1.69,2.81
1.75,2.34
1.71,2.59
1.62,2.65
1.77,2.5
1.52,2.37
1.53,2.41
1.44,2.69
1.6600000000000001,2.62
1.57,2.71
1.51,2.61
1.36,2.42
1.44,2.5100000000000002
1.4000000000000001,2.56
1.44,2.56
1.46,2.67
1.49,2.59
1.49,2.43
1.4000000000000001,2.45
1.31,2.46
1.33,2.29
1.31,2.62
1.5,2.63
1.51,2.7600000000000002
1.6600000000000001,3.09
1.95,3.45
2.3000000000000003,4.39
2.08,3.54
2.06,3.49
2.04,3.19
1.69,2.83
1.69,2.9
1.61,2.8000000000000003
1.45,2.6
1.52,2.5100000000000002
1.42,2.57
1.4000000000000001,2.56
1.3800000000000001,2.59
1.6400000000000001,2.94
1.77,3.18
1.99,3.24
1.71,2.99
2.1,3.0500000000000003
1.92,3.21
2.0300000000000002,3.29
1.92,2.97
1.78,3.04
1.82,2.47
1.6300000000000001,2.66
1.74,3.09
1.77,3.12
1.93,3.2600000000000002
1.98,3.5700000000000003
2.18,3.3200000000000003
1.98,3.18
1.75,2.84
1.68,2.7600000000000002
1.6600000000000001,2.81
1.78,2.79
1.29,2.38
1.26,2.64
1.5,2.81
1.55,2.9
1.77,3.1
1.87,3.09
1.82,3.31
1.97,3.2
1.9000000000000001,3.44
1.94,3.22
1.96,4.83
2.9,5.14
2.2800000000000002,3.09
1.78,2.7600000000000002
1.47,2.71
1.59,2.93
1.28,2.5300000000000002
1.41,2.61
1.7,3.02
1.73,2.82
1.7,3.23
1.86,3.25
1.9100000000000001,3.43
1.8900000000000001,3.52
1.76,2.84
1.6500000000000001,2.7
1.72,2.94
1.67,2.91
1.4000000000000001,2.44
1.35,2.52
1.46,2.42
1.37,2.5
1.4000000000000001,2.46
1.3900000000000001,2.43
1.44,2.67
1.53,2.8000000000000003
1.59,2.8000000000000003
1.52,2.74
1.55,2.97
1.77,3.04
1.69,2.89
1.8,3.29
1.77,2.81
1.6300000000000001,2.6
1.7,3.25
1.8900000000000001,2.59
1.48,2.47
1.3800000000000001,2.32
1.26,2.23
1.19,2.35
1.28,2.41
1.3,2.47
1.44,2.72
1.48,2.65
1.58,2.9
1.76,3.0700000000000003
1.83,3.37
1.82,3.36
1.87,3.04
1.73,2.82
1.54,2.57
1.6400000000000001,2.81
1.58,2.58
1.49,2.82
1.57,2.93
1.83,3.13
1.71,3.11
1.93,3.2
1.8,2.86
1.49,2.65
1.42,2.82
1.6300000000000001,2.95
1.67,2.83
1.67,2.88
1.74,2.88
1.55,2.65
1.49,2.84
1.6500000000000001,2.87
1.82,3.23
1.34,2.3000000000000003
1.29,2.3000000000000003
1.37,2.49
1.3800000000000001,2.5
1.35,2.56
1.47,2.5300000000000002
1.57,3.42
2.0100000000000002,3.33
2.,3.41
1.68,2.89
1.58,2.63
1.45,2.79
1.59,2.79
1.6300000000000001,2.7
1.67,2.64
1.41,2.23
1.28,2.23
1.33,2.34
1.32,2.4
1.37,2.59
1.53,2.7600000000000002
1.52,2.64
1.47,3.02
1.71,2.97
1.78,3.0500000000000003
1.72,3.12
1.92,3.22
1.8800000000000001,3.14
1.68,3.19
1.74,2.91
1.7,2.94
1.6400000000000001,2.8000000000000003
1.59,2.73
1.59,2.65
1.45,2.57
1.46,2.64
1.69,2.87
1.69,2.84
1.51,2.61
1.53,2.82
1.78,3.04
1.77,3.41
2.12,3.69
1.98,3.4
1.85,3.23
1.75,2.97
1.57,2.67
1.54,2.87
1.57,2.75
1.41,2.5
1.34,2.3000000000000003
1.27,2.41
1.3,2.43
1.3,2.63
1.48,2.69
1.54,2.63
1.68,2.86
1.67,3.02
1.84,3.21
1.6500000000000001,2.9
1.75,3.0300000000000002
1.79,2.96
1.59,2.65
1.4000000000000001,2.69
1.53,2.81
1.61,2.81
1.55,2.95
1.6,2.93
1.97,2.95
1.62,2.75
1.59,2.7800000000000002
1.47,2.63
1.45,2.71
1.51,2.77
1.6,2.81
1.76,3.33
1.92,3.19
1.8800000000000001,3.17
1.94,3.06
1.74,3.22
1.86,3.3200000000000003
1.94,2.98
1.75,2.94
1.74,2.96
1.6300000000000001,2.94
1.78,2.66
1.45,2.5
1.44,2.5500000000000003
1.51,2.71
1.6400000000000001,2.74
1.4000000000000001,2.65
1.4000000000000001,2.5
1.37,2.5
1.33,2.68
1.56,2.8000000000000003
1.56,2.86
1.6400000000000001,2.97
1.68,2.82
1.7,3.0700000000000003
1.76,3.17
2.04,3.31
1.68,2.74
1.6300000000000001,2.84
1.6400000000000001,2.89
1.52,2.91
1.41,2.48
1.29,2.32
1.37,2.2800000000000002
1.26,2.2600000000000002
1.3900000000000001,2.52
1.5,2.65
1.6300000000000001,2.95
1.6,2.89
1.8,3.09
1.73,2.92
1.71,3.5700000000000003
2.43,4.0200000000000005
2.0100000000000002,3.34
1.83,3.0100000000000002
1.58,2.64
1.57,2.7800000000000002
1.57,2.7
1.51,2.74
1.47,2.66
1.49,2.83
1.43,2.59
1.45,2.66
1.62,2.94
1.81,3.3000000000000003
1.6400000000000001,3.15
1.53,2.57
1.54,2.56
1.48,3.24
1.72,3.6
1.48,2.43
1.44,2.47
1.5,2.75
1.5,2.58
1.32,2.37
1.32,2.42
1.34,2.44
1.46,2.71
1.74,2.5100000000000002
1.68,2.7800000000000002
1.71,2.84
1.6500000000000001,2.6
1.44,2.5300000000000002
1.42,2.58
2.5300000000000002,3.44
1.8900000000000001,2.88
1.62,2.62
1.37,2.58
1.46,2.72
1.54,2.89
1.7,2.94
1.75,3.06
1.78,3.33
1.85,3.0700000000000003
1.68,2.81
1.48,3.02
1.6600000000000001,3.31
1.82,3.18
1.71,3.02
1.76,2.8000000000000003
1.54,2.79
1.6600000000000001,2.89
1.7,2.87
1.73,2.95
1.57,2.81
1.6600000000000001,2.92
1.7,2.89
1.55,2.99
1.49,2.8000000000000003
1.49,2.64
1.48,2.7600000000000002
1.51,2.74
1.57,3.27
1.78,2.79
1.49,2.47
1.35,2.92
2.2600000000000002,3.29
1.83,2.92
1.36,2.63
1.37,2.46
1.42,2.56
1.43,2.67
1.6500000000000001,2.96
1.95,2.67
1.78,2.61
1.47,2.82
1.54,2.62
1.4000000000000001,2.56
1.5,2.87
1.6500000000000001,2.95
1.6600000000000001,3.21
1.99,3.34
1.87,3.15
1.61,2.68
1.46,2.64
1.48,2.62
1.41,2.63
1.44,2.73
1.46,2.94
1.76,3.13
1.74,3.21
1.77,3.11
1.84,3.21
1.78,3.0500000000000003
1.62,2.94
1.62,2.94
1.31,2.2800000000000002
1.23,2.24
1.23,2.45
1.52,2.63
1.55,2.63
1.53,2.7
1.6400000000000001,2.7
1.6400000000000001,2.84
1.45,2.9
1.6600000000000001,3.0500000000000003
1.72,2.94
1.84,3.17
1.78,2.95
1.62,2.86
1.69,2.91
1.68,2.84
1.71,2.92
1.6500000000000001,2.94
1.67,2.67
1.61,2.73
1.5,2.69
1.52,2.6
1.5,2.5100000000000002
1.43,2.37
1.43,2.49
1.53,2.82
1.6500000000000001,2.74
1.6500000000000001,2.93
1.67,2.69
1.6300000000000001,2.74
1.57,2.6
1.53,2.99
1.68,3.15
1.73,3.06
1.73,2.87
1.6,2.84
1.61,2.87
1.4000000000000001,2.69
1.59,2.83
1.58,2.81
1.58,2.87
1.6500000000000001,2.9
1.53,2.71
1.6500000000000001,2.89
1.6500000000000001,2.98
1.56,2.91
1.62,2.74
1.51,2.61
1.5,2.74
1.6,2.86
1.6600000000000001,2.96
1.59,2.8000000000000003
1.55,2.94
1.7,2.9
1.6500000000000001,2.98
1.68,3.13
1.84,3.72
1.5,2.84
1.67,2.82
1.6600000000000001,2.79
1.57,2.81
1.54,3.02
1.74,3.0300000000000002
1.62,2.92
1.71,3.0100000000000002
1.67,2.8000000000000003
1.78,2.96
1.75,3.1
1.87,3.09
1.62,2.9
1.57,2.72
1.58,2.97
1.53,2.67
1.52,2.64
1.45,2.57
1.51,2.91
1.25,2.5
1.34,2.49
1.37,2.57
2.6,3.85
2.,3.31
1.68,2.77
1.59,2.75
1.47,2.65
1.5,3.0500000000000003
1.86,3.18
2.08,2.81
1.6500000000000001,2.94
1.3900000000000001,2.44
1.3800000000000001,2.5
1.31,2.31
1.27,2.32
1.41,2.61
1.48,2.65
1.58,2.75
1.6500000000000001,3.1
1.61,2.69
1.4000000000000001,2.58
1.5,2.6
1.58,2.91
1.85,3.3200000000000003
1.95,3.17
1.94,3.19
1.75,3.0300000000000002
1.61,3.13
1.84,3.22
1.84,3.06
1.81,2.79
1.93,3.2
1.76,2.94
1.61,2.74
1.54,2.5100000000000002
1.46,2.34
1.25,2.15
1.18,2.34
1.3,2.34
1.26,1.9100000000000001
1.3,2.42
1.31,2.33
1.45,2.37
1.6400000000000001,2.83
1.6500000000000001,3.11
1.79,3.17
1.76,3.02
1.69,2.73
1.54,2.66
1.25,2.41
1.51,2.92
1.42,2.52
1.3,2.63
1.43,2.5
1.45,2.66
1.3800000000000001,2.45
1.53,2.74
1.45,2.7600000000000002
1.53,2.86
1.6400000000000001,3.09
1.87,3.2600000000000002
2.06,3.37
1.9100000000000001,3.4
2.04,3.43
1.9000000000000001,3.13
1.67,2.94
1.6,2.75
1.47,2.86
1.62,2.97
1.46,2.68
1.45,2.56
1.34,2.34
1.43,2.6
1.54,2.8000000000000003
1.59,2.9
1.7,2.97
1.7,3.0100000000000002
1.74,3.02
1.68,3.04
1.53,2.71
1.49,2.64
1.48,2.68
1.54,2.7
1.57,2.81
