1.79,2.91
1.71,2.83
1.53,2.56
1.53,2.67
1.41,2.49
1.45,2.7600000000000002
1.55,2.73
1.56,2.77
1.54,2.7
1.53,2.67
1.59,2.79
1.62,2.8000000000000003
1.58,2.57
1.52,2.64
1.44,2.7
1.53,2.56
1.62,2.64
1.32,2.68
1.49,2.73
1.72,3.
1.76,3.16
1.73,2.8000000000000003
1.56,2.77
1.58,2.71
1.57,2.63
1.42,2.48
1.36,2.33
1.34,2.64
1.53,2.88
1.6300000000000001,2.9
1.75,2.93
1.71,2.72
1.76,2.77
1.67,2.82
1.67,2.7800000000000002
1.77,3.2
1.72,2.97
1.73,3.02
1.84,2.87
1.73,2.81
1.7,2.71
1.62,2.69
1.61,3.
1.82,3.
1.55,2.93
1.67,2.65
1.35,2.2
1.32,2.42
1.3800000000000001,2.37
1.55,2.81
1.59,3.06
1.72,2.83
1.6500000000000001,2.99
1.83,2.89
1.74,2.7800000000000002
1.62,2.63
1.29,2.34
1.28,2.2800000000000002
1.36,2.48
1.44,2.3000000000000003
1.53,2.59
1.37,2.46
1.41,2.71
1.58,2.98
1.68,2.87
1.55,3.
1.6600000000000001,2.71
1.55,2.5300000000000002
1.51,2.38
1.59,2.59
1.57,2.88
1.69,2.83
1.6400000000000001,2.84
1.57,2.83
1.53,2.85
1.6500000000000001,2.68
1.49,2.72
1.6400000000000001,2.74
1.6300000000000001,2.8000000000000003
1.6,2.7600000000000002
1.59,2.88
1.6500000000000001,2.92
1.79,3.02
1.3900000000000001,2.5
1.43,2.56
1.46,2.44
1.55,2.82
1.61,2.98
1.6300000000000001,2.86
1.58,2.6
1.4000000000000001,2.34
1.3,2.2800000000000002
1.29,2.27
1.31,2.35
1.35,2.36
1.2,2.5100000000000002
1.35,2.48
1.44,2.38
1.33,2.3000000000000003
1.3800000000000001,2.27
1.33,2.33
1.44,2.6
1.67,2.7800000000000002
1.6500000000000001,2.7800000000000002
1.72,2.68
1.71,2.97
1.6,2.64
1.48,2.69
1.52,2.59
1.58,2.5500000000000003
1.6500000000000001,2.89
1.57,2.5100000000000002
1.4000000000000001,2.41
1.32,2.7800000000000002
1.6300000000000001,2.61
1.42,2.58
1.56,2.81
1.43,2.9
1.54,2.5300000000000002
1.3800000000000001,2.52
1.44,2.1
1.48,2.75
1.53,2.62
1.6500000000000001,2.93
1.61,2.87
1.62,2.66
1.44,2.57
1.51,2.37
1.54,2.81
1.56,2.95
1.71,2.95
1.72,3.02
1.6,2.91
1.61,2.4
1.6300000000000001,2.96
1.62,2.87
1.7,3.0300000000000002
1.71,3.02
1.55,2.5500000000000003
1.5,4.11
2.66,4.3100000000000005
3.11,4.8100000000000005
3.0500000000000003,4.8
2.24,3.3200000000000003
1.6,2.73
1.52,2.54
1.58,2.9
1.55,2.79
1.6600000000000001,2.92
1.55,2.81
1.53,2.46
1.67,3.15
1.77,3.02
1.53,2.6
1.45,2.6
1.49,2.88
1.6300000000000001,2.96
1.57,2.87
1.62,2.84
1.16,2.38
1.31,2.56
1.4000000000000001,2.56
1.43,2.5
1.55,2.19
1.57,2.71
1.54,2.58
1.6,2.74
1.48,2.75
1.47,2.62
1.48,2.6
1.51,2.7600000000000002
1.52,2.82
1.68,2.81
1.6300000000000001,3.13
1.97,3.2800000000000002
1.92,3.12
1.67,2.67
1.41,2.5500000000000003
1.52,2.7600000000000002
1.6300000000000001,2.69
1.59,2.84
1.6500000000000001,2.75
1.67,3.1
1.79,3.0300000000000002
1.56,2.69
1.43,2.46
1.41,2.5300000000000002
1.57,2.8000000000000003
1.59,2.88
1.68,3.04
1.56,2.74
1.61,2.69
1.55,2.52
1.48,2.75
1.61,3.0100000000000002
1.85,3.34
1.8800000000000001,3.31
1.75,2.86
1.68,3.0700000000000003
1.77,2.97
1.76,3.04
1.56,2.71
1.37,2.22
1.18,2.16
1.45,2.54
1.56,2.77
1.55,3.09
1.8800000000000001,3.13
1.68,2.73
1.55,2.37
1.45,2.43
1.41,2.3000000000000003
1.34,2.08
1.3800000000000001,2.4
1.45,2.65
1.48,2.69
1.58,2.91
1.74,2.83
1.67,2.7600000000000002
1.48,2.47
1.43,2.62
1.52,2.7
1.41,2.39
1.42,2.68
1.53,2.5500000000000003
1.48,2.65
1.5,2.59
1.48,2.62
1.56,2.67
1.6,2.73
1.58,2.56
1.51,2.58
1.4000000000000001,2.65
1.49,2.62
1.6500000000000001,2.87
1.44,2.67
1.6400000000000001,2.95
1.72,3.06
1.69,2.8000000000000003
1.53,2.73
1.48,2.57
1.55,2.65
1.54,2.5100000000000002
1.4000000000000001,2.42
1.35,2.24
1.33,2.57
1.47,2.8000000000000003
1.74,2.72
1.6300000000000001,2.79
1.6400000000000001,2.81
1.75,3.0700000000000003
1.71,2.95
1.72,3.
1.78,2.9
1.7,2.7800000000000002
1.67,2.69
1.6,2.81
1.62,2.67
1.57,2.97
1.75,2.94
1.51,2.84
1.6400000000000001,2.64
1.32,2.2600000000000002
1.34,2.22
1.47,2.61
1.52,2.75
1.56,3.0300000000000002
1.69,2.8000000000000003
1.69,3.
1.83,2.96
1.77,3.0100000000000002
1.72,2.9
1.77,3.09
1.43,2.64
1.57,2.74
1.47,2.67
1.61,2.83
1.67,2.82
1.34,2.38
1.37,2.5100000000000002
1.42,2.74
1.55,3.1
1.6600000000000001,2.86
1.47,2.54
1.55,2.68
1.54,2.69
1.52,2.58
1.55,2.86
1.57,2.81
1.75,3.0700000000000003
1.6600000000000001,2.68
1.45,2.7600000000000002
1.43,2.57
1.42,2.61
1.5,2.81
1.52,2.83
1.54,2.75
1.48,2.59
1.47,2.69
1.4000000000000001,2.58
1.45,2.5100000000000002
1.3800000000000001,2.7600000000000002
1.67,2.91
1.6,2.7600000000000002
1.48,2.58
1.79,2.96
1.72,3.17
1.98,3.1
1.73,3.0100000000000002
1.6400000000000001,3.14
1.54,2.8000000000000003
1.1500000000000001,2.27
1.24,2.2600000000000002
1.29,2.37
1.35,2.2600000000000002
1.33,2.37
1.47,2.49
1.31,2.36
1.54,2.96
1.67,2.8000000000000003
1.53,2.91
1.6400000000000001,2.65
1.52,2.46
1.48,2.4
1.54,2.52
1.54,2.84
1.6400000000000001,2.73
1.6,2.79
1.53,2.75
1.51,2.5100000000000002
1.55,2.5300000000000002
1.5,2.8000000000000003
1.6,2.65
1.47,2.63
1.59,2.69
1.48,2.74
1.58,2.73
1.54,2.72
1.55,2.85
1.6300000000000001,2.98
1.79,3.09
1.68,2.81
1.36,2.41
1.41,2.5
1.43,2.37
1.35,2.49
1.52,2.7600000000000002
1.59,2.9
1.6,2.77
1.54,2.56
1.37,2.29
1.26,2.29
1.24,2.2800000000000002
1.32,2.41
1.5,2.8000000000000003
1.54,2.66
1.67,3.09
1.67,2.88
1.68,2.94
1.6500000000000001,2.7800000000000002
1.57,2.5100000000000002
1.48,2.68
1.44,2.5500000000000003
1.3800000000000001,2.64
1.58,2.83
1.57,2.83
1.45,2.8000000000000003
1.45,2.5100000000000002
1.43,2.7600000000000002
1.6,3.0100000000000002
1.74,3.13
1.78,2.84
1.6400000000000001,3.04
1.73,3.08
1.9000000000000001,3.27
1.71,2.81
1.55,3.09
1.6,2.83
1.55,2.2
1.52,2.87
1.58,2.73
1.51,2.6
1.42,2.77
1.58,2.99
1.6400000000000001,3.39
2.11,3.69
2.02,3.25
1.84,3.16
1.6400000000000001,3.65
2.06,3.84
1.51,3.3200000000000003
1.94,3.13
1.76,3.17
1.6500000000000001,2.8000000000000003
1.84,3.36
1.74,2.93
1.6,2.72
1.53,2.79
1.46,2.68
1.53,2.54
1.54,2.6
1.6300000000000001,2.91
1.6500000000000001,2.67
1.52,2.54
1.56,3.0100000000000002
1.96,3.46
1.92,3.22
1.76,3.81
2.06,3.2
1.59,2.84
1.45,2.56
1.47,2.61
1.52,2.63
1.47,2.54
1.53,2.46
1.41,2.5
1.5,2.79
1.6500000000000001,3.0300000000000002
1.6300000000000001,2.8000000000000003
1.6300000000000001,2.87
1.74,2.87
1.6400000000000001,2.73
1.4000000000000001,2.56
1.44,2.57
1.49,2.5300000000000002
1.44,2.5
1.52,2.94
1.6600000000000001,2.93
1.68,3.0700000000000003
1.32,2.5100000000000002
1.33,2.62
1.43,2.8000000000000003
1.52,2.17
1.53,2.69
1.41,2.44
1.4000000000000001,2.46
1.44,2.47
1.45,2.41
1.61,2.7
1.44,2.38
1.35,2.96
1.51,2.5300000000000002
1.44,2.42
1.37,2.48
1.4000000000000001,2.64
1.48,2.38
1.45,2.59
1.49,2.56
1.56,2.7800000000000002
1.6500000000000001,2.5100000000000002
1.7,3.02
1.6300000000000001,2.95
1.74,2.5100000000000002
1.57,2.81
1.6,2.93
1.73,2.83
1.62,2.87
1.6,2.71
1.48,2.7
1.57,2.87
1.8900000000000001,2.91
1.94,3.29
1.74,2.29
1.42,2.6
1.51,3.17
1.92,3.08
1.73,3.0100000000000002
1.79,3.25
1.87,3.13
1.72,3.0300000000000002
1.6400000000000001,2.69
1.57,2.84
1.67,2.83
1.44,2.35
1.34,2.57
1.48,2.71
1.61,2.7800000000000002
1.6500000000000001,2.68
1.53,2.63
1.59,2.69
1.45,2.74
1.59,2.5500000000000003
1.8,3.15
1.73,2.92
1.68,3.12
1.71,2.6
1.59,2.46
1.48,2.47
1.48,2.71
1.59,2.66
1.85,3.0300000000000002
1.7,2.66
1.57,3.1
1.55,2.98
1.76,3.22
1.94,3.19
2.0100000000000002,3.24
1.48,2.77
1.56,2.9
1.6500000000000001,2.89
1.74,3.17
1.73,2.89
1.8,3.04
1.78,3.31
1.92,3.19
1.85,3.18
1.8800000000000001,3.35
2.04,3.25
2.,3.2
1.9100000000000001,3.47
1.67,2.89
1.74,2.91
1.46,2.42
1.51,2.83
1.73,3.06
1.6600000000000001,2.23
1.52,2.7800000000000002
1.62,2.73
1.49,2.6
1.59,2.85
1.69,3.2
1.96,3.23
1.95,3.19
1.56,2.48
1.54,2.67
1.44,2.48
1.55,2.84
1.6500000000000001,2.91
1.7,3.08
1.72,3.31
1.95,3.44
2.1,3.63
2.,3.61
1.34,2.42
1.4000000000000001,2.66
1.5,2.77
1.55,2.63
1.52,2.54
1.3800000000000001,2.6
1.56,2.74
1.3800000000000001,2.5100000000000002
1.36,2.46
1.47,2.35
1.47,2.63
1.48,2.6
1.55,2.99
1.61,2.66
1.6400000000000001,2.75
1.78,2.79
1.49,2.7600000000000002
1.3900000000000001,2.83
1.6300000000000001,2.93
1.72,3.17
1.85,2.7600000000000002
1.71,2.92
1.51,2.69
1.42,2.47
1.48,2.69
1.55,2.74
1.53,2.73
1.6,2.65
1.48,2.58
1.58,2.75
1.51,2.7800000000000002
1.6300000000000001,2.74
1.54,2.74
1.58,2.81
1.26,2.35
1.29,2.47
1.48,2.5
1.53,2.62
1.58,2.73
1.59,2.79
1.62,3.31
1.92,3.13
1.71,2.97
1.45,2.32
1.41,2.56
1.42,2.57
1.3900000000000001,2.5500000000000003
1.45,2.58
1.49,2.67
1.44,2.5
1.45,2.75
1.59,2.66
1.4000000000000001,2.41
1.3900000000000001,2.21
1.3800000000000001,2.5
1.5,2.73
1.42,2.5100000000000002
1.49,2.64
1.54,2.7600000000000002
1.58,2.7600000000000002
1.6300000000000001,2.9
1.49,2.43
1.44,2.36
1.33,2.44
1.49,2.47
1.54,2.66
3.69,5.71
4.16,7.53
4.67,8.69
1.28,2.24
1.44,2.58
1.42,2.49
1.41,2.5
1.47,2.45
1.47,2.57
1.44,2.6
1.55,2.64
1.56,2.7
1.54,2.88
1.6300000000000001,3.23
1.6400000000000001,2.8000000000000003
1.53,2.79
1.51,2.6
1.43,2.59
1.5,2.52
1.46,2.63
1.29,2.39
1.27,2.22
1.3800000000000001,2.18
1.32,2.29
1.48,2.73
1.46,2.6
1.51,2.68
1.51,2.58
1.53,2.64
1.43,2.67
1.6300000000000001,2.64
1.35,2.43
1.3,2.31
1.53,2.7800000000000002
1.51,2.5500000000000003
1.48,2.7600000000000002
1.58,2.73
1.55,2.77
1.6300000000000001,2.67
1.6300000000000001,2.68
1.45,2.64
1.49,2.7800000000000002
1.57,2.89
2.02,3.5
1.6400000000000001,2.67
1.51,3.11
2.0300000000000002,3.1
2.31,4.26
2.96,5.75
3.75,5.07
2.2600000000000002,3.4
2.37,3.83
1.98,3.24
2.24,3.77
2.41,4.07
1.28,2.23
1.1400000000000001,2.33
1.3,2.41
1.3900000000000001,2.54
1.34,2.63
1.53,2.74
1.57,2.75
1.6300000000000001,3.08
1.72,2.82
1.56,2.73
1.5,2.64
1.44,2.35
1.41,2.54
2.34,3.8000000000000003
3.09,4.15
2.06,3.15
1.32,2.29
1.27,2.37
1.31,2.29
1.41,2.46
1.42,2.46
1.34,2.34
1.79,3.56
1.96,2.7
1.45,2.5
1.49,2.41
1.36,2.5
1.5,2.69
1.44,2.66
1.44,2.62
1.52,2.7600000000000002
1.3800000000000001,2.5
1.46,2.77
1.76,2.8000000000000003
1.55,2.65
1.45,2.6
1.48,2.72
1.62,2.6
1.51,2.44
1.45,2.52
1.46,2.42
1.35,2.36
1.44,2.5300000000000002
1.35,2.41
1.44,2.56
1.19,2.27
1.32,2.46
1.49,2.65
1.61,2.94
1.79,2.7600000000000002
1.62,2.56
1.5,2.7
1.51,2.66
1.46,2.64
1.51,2.5300000000000002
1.58,2.5300000000000002
1.45,2.5300000000000002
1.3900000000000001,2.44
1.33,2.5100000000000002
1.25,2.22
1.21,2.13
1.18,2.33
1.51,2.73
1.58,2.7600000000000002
1.47,2.5500000000000003
1.49,3.09
1.84,3.33
2.,2.98
1.61,2.71
1.6300000000000001,2.7600000000000002
1.49,2.5
1.42,2.54
1.48,2.56
1.34,2.73
1.79,2.79
1.5,2.6
1.5,2.5300000000000002
1.47,2.44
1.44,2.47
1.55,2.67
1.61,3.0300000000000002
1.43,2.2600000000000002
1.22,2.19
1.28,2.38
1.55,2.46
1.51,2.41
1.48,2.41
1.49,2.4
1.51,2.48
1.57,2.47
1.42,2.35
1.5,2.36
1.49,2.46
1.53,2.2800000000000002
1.4000000000000001,2.18
1.3900000000000001,2.22
1.41,2.25
1.42,2.2
1.4000000000000001,2.21
1.44,2.31
1.62,2.83
1.53,2.3000000000000003
1.6600000000000001,2.6
1.95,2.89
1.55,2.46
1.43,2.24
1.42,2.34
1.42,2.35
1.42,2.34
1.51,2.33
1.42,2.17
1.29,2.07
1.37,2.2600000000000002
1.41,2.5300000000000002
1.41,2.67
1.56,2.7800000000000002
1.67,3.14
2.08,3.79
2.04,3.2600000000000002
1.96,3.15
1.85,3.29
1.59,2.6
1.3900000000000001,2.5300000000000002
1.56,2.68
1.68,2.84
1.59,2.57
1.42,2.42
1.36,2.54
1.49,2.67
1.6,2.66
1.6400000000000001,2.79
1.49,2.71
1.69,2.71
1.62,2.61
1.47,2.47
1.45,2.43
1.44,2.64
1.51,2.6
1.55,3.02
1.72,3.0700000000000003
1.59,2.69
1.58,2.67
1.58,2.77
1.55,2.5
1.52,2.77
1.76,2.74
1.53,2.35
1.46,2.57
1.53,2.5300000000000002
1.36,2.4
1.31,2.35
1.42,2.5
1.53,2.81
1.73,2.63
1.34,2.34
1.21,2.22
1.3,2.29
1.27,2.39
1.1300000000000001,2.07
1.12,2.33
1.4000000000000001,2.47
1.42,2.42
1.53,2.6
1.56,2.64
1.6,2.5300000000000002
1.6300000000000001,2.83
1.68,2.86
1.69,2.58
1.75,2.73
1.45,2.41
1.41,2.29
1.33,2.29
1.54,2.71
1.48,2.38
1.32,2.38
1.33,2.42
1.44,2.43
1.49,2.74
1.3800000000000001,2.36
1.31,2.47
1.3900000000000001,2.43
1.37,2.06
1.34,2.52
1.3900000000000001,2.54
1.41,2.79
1.45,2.46
1.36,2.6
1.74,2.79
1.56,2.81
1.6,2.9
1.87,3.34
1.6600000000000001,2.9
1.7,3.15
1.62,2.74
1.45,2.41
1.28,2.36
1.34,2.65
1.6600000000000001,3.04
1.74,2.8000000000000003
1.48,2.54
1.57,2.74
1.5,2.64
1.37,2.32
1.4000000000000001,2.73
1.51,2.57
1.43,2.72
1.68,2.59
1.44,2.5
1.52,2.73
1.55,2.85
1.61,2.88
1.45,2.31
1.46,2.71
1.45,2.5100000000000002
1.36,2.45
1.42,2.49
1.53,2.73
1.67,3.0500000000000003
1.61,3.19
1.48,2.61
1.42,2.62
1.56,2.87
1.6500000000000001,3.34
1.71,2.82
1.68,2.95
1.7,3.23
1.69,3.06
1.69,3.23
1.6400000000000001,3.02
1.92,2.97
1.7,2.83
1.68,2.84
1.45,2.38
1.53,2.77
1.6,2.86
1.6300000000000001,3.02
1.73,3.0100000000000002
1.85,3.54
2.0300000000000002,3.17
1.71,2.98
1.76,3.12
1.8,3.35
1.6400000000000001,2.81
1.52,2.81
1.58,2.89
1.6300000000000001,2.93
1.71,2.93
1.73,3.02
1.8,2.96
1.76,2.94
1.61,2.92
1.6600000000000001,2.99
1.7,3.2800000000000002
2.15,3.64
1.6,3.19
1.67,2.8000000000000003
1.68,2.99
1.81,3.08
1.2,2.32
1.28,2.44
1.49,2.69
1.6300000000000001,2.9
1.53,2.68
1.49,2.71
1.46,2.6
1.28,2.24
1.21,2.34
1.22,2.89
1.8,2.92
2.04,3.11
1.49,2.92
1.73,3.12
1.34,2.6
1.31,2.41
1.24,2.48
1.34,2.74
1.45,2.5500000000000003
1.32,2.57
1.34,2.5100000000000002
1.45,2.71
1.56,2.5100000000000002
1.3800000000000001,2.54
1.3800000000000001,2.7
1.58,2.87
1.73,2.74
1.35,2.41
1.27,2.3000000000000003
1.1400000000000001,2.18
1.19,2.47
1.1400000000000001,2.54
1.74,3.
1.72,2.85
1.6500000000000001,2.69
1.56,2.66
1.55,2.7800000000000002
1.67,2.99
1.76,3.08
1.81,2.81
1.56,2.33
1.44,2.64
1.49,2.59
1.5,2.69
1.53,2.49
1.54,2.7600000000000002
1.62,2.67
1.67,3.13
1.79,3.11
1.84,3.27
1.81,3.27
1.74,2.69
1.6500000000000001,2.97
1.68,2.91
1.7,3.12
1.6400000000000001,2.7600000000000002
1.61,2.74
1.53,2.72
1.48,2.83
1.6,2.82
1.6300000000000001,2.83
1.52,2.7800000000000002
1.68,2.97
1.9100000000000001,3.52
2.02,3.36
1.8800000000000001,3.2800000000000002
1.35,2.69
1.68,3.19
2.,3.46
1.9000000000000001,3.13
1.76,3.06
1.67,2.99
1.56,2.43
1.6600000000000001,2.96
1.73,2.8000000000000003
1.71,3.
1.6300000000000001,2.89
1.53,2.72
1.58,2.88
1.68,2.8000000000000003
1.56,2.7600000000000002
1.41,2.63
1.45,2.65
1.49,2.94
1.71,2.94
1.54,2.48
1.5,2.84
1.73,2.98
1.71,2.99
1.62,2.85
1.62,3.0300000000000002
1.67,3.04
1.6500000000000001,2.91
1.83,2.89
1.81,3.19
1.86,3.0100000000000002
1.82,3.12
1.6300000000000001,2.9
1.6400000000000001,2.93
1.6400000000000001,2.86
1.61,2.83
1.6600000000000001,2.83
1.56,2.7600000000000002
1.84,3.0300000000000002
1.54,2.5300000000000002
1.52,2.34
1.01,1.6600000000000001
1.02,1.77
1.07,1.62
1.1400000000000001,1.8
1.21,1.75
1.2,2.38
1.57,2.5100000000000002
1.35,2.0100000000000002
1.27,2.05
1.06,1.58
1.1300000000000001,1.47
1.22,1.74
1.2,1.87
1.28,1.93
1.04,1.69
1.1500000000000001,1.93
0.89,1.59
0.99,1.8900000000000001
1.2,1.95
1.3800000000000001,2.73
1.48,2.63
1.59,3.0100000000000002
1.75,2.97
1.6400000000000001,2.63
1.52,2.6
1.47,2.5300000000000002
1.44,2.48
1.31,2.3000000000000003
1.43,2.44
1.45,2.54
1.41,2.29
1.5,2.73
1.98,2.85
1.58,2.45
1.93,3.15
1.71,2.95
1.85,2.81
1.98,2.65
1.75,2.92
1.43,2.49
1.45,2.59
1.49,2.94
1.6600000000000001,2.81
1.3900000000000001,2.34
1.32,2.58
1.78,2.9
1.73,2.5100000000000002
1.49,2.96
1.47,2.68
1.54,2.5100000000000002
1.32,2.36
1.32,2.45
1.34,2.16
1.22,2.29
1.3900000000000001,2.3000000000000003
1.46,2.65
1.6600000000000001,2.85
1.76,3.0500000000000003
1.75,3.
1.81,3.02
1.6500000000000001,2.68
1.51,2.64
1.54,3.02
1.73,3.0300000000000002
1.7,2.99
1.49,2.62
1.46,2.83
1.7,2.97
1.54,2.58
1.48,2.5300000000000002
1.44,2.74
1.54,2.67
1.52,2.79
1.46,2.65
1.6300000000000001,2.84
1.67,2.87
0.99,1.93
0.99,1.87
1.07,2.
1.1500000000000001,2.17
1.16,2.21
1.01,2.0300000000000002
0.8200000000000001,2.0300000000000002
0.87,1.55
1.42,2.33
1.19,2.3000000000000003
1.1400000000000001,2.2600000000000002
1.1,2.48
1.53,2.74
1.41,2.41
1.36,2.63
1.54,2.64
1.57,2.71
1.6300000000000001,2.83
1.72,3.11
1.82,2.95
1.93,3.02
1.74,3.0500000000000003
1.82,3.19
1.77,2.81
1.69,3.18
1.85,3.61
1.96,3.24
1.92,3.06
1.62,2.74
1.68,2.85
1.69,3.02
1.79,3.2
1.78,2.8000000000000003
1.48,2.34
1.35,2.5300000000000002
1.42,2.2800000000000002
1.56,2.7600000000000002
1.6500000000000001,2.81
1.6300000000000001,2.7600000000000002
1.54,2.54
1.51,2.72
1.59,2.7800000000000002
1.58,3.02
1.78,3.2
1.8800000000000001,3.16
1.61,2.5300000000000002
1.52,2.66
1.55,3.02
1.6500000000000001,3.18
1.6500000000000001,2.68
1.32,2.5300000000000002
1.53,2.71
1.48,2.79
1.6400000000000001,4.05
1.61,2.61
1.3900000000000001,2.4
1.3,2.56
1.54,2.88
1.51,3.13
1.85,3.2600000000000002
1.83,2.94
1.59,2.87
1.57,2.64
1.6600000000000001,2.81
1.54,2.5300000000000002
1.44,2.64
1.48,2.81
1.6500000000000001,3.0700000000000003
1.94,3.18
1.93,3.5
2.24,3.5100000000000002
1.74,2.68
1.42,2.61
1.3,2.5100000000000002
1.3800000000000001,2.5500000000000003
1.6,2.83
1.68,3.
1.72,3.5300000000000002
1.71,3.0100000000000002
1.84,3.65
1.85,3.35
1.32,2.46
1.46,2.5300000000000002
1.37,2.46
1.41,2.54
1.37,2.38
1.44,2.5100000000000002
1.4000000000000001,2.56
1.47,2.71
1.53,2.7600000000000002
1.51,2.7800000000000002
1.68,2.94
1.73,3.12
2.1,3.13
1.77,3.12
1.78,3.17
1.69,2.8000000000000003
1.52,2.5
1.74,3.0100000000000002
1.79,3.19
1.83,3.0700000000000003
1.78,2.82
1.77,3.2
1.54,2.62
1.51,2.65
1.45,2.54
1.47,2.87
1.56,2.93
1.6300000000000001,2.7800000000000002
1.47,2.62
1.25,2.47
1.26,2.42
1.57,2.84
1.6,3.02
2.09,3.16
2.0300000000000002,3.93
2.46,4.07
2.1,3.38
1.72,3.0700000000000003
1.41,2.71
1.49,2.74
1.59,2.9
1.76,3.06
1.53,2.99
1.6300000000000001,2.81
1.51,2.94
1.73,2.95
1.68,2.88
1.6400000000000001,2.74
1.58,2.67
1.5,2.5
1.4000000000000001,2.18
1.34,2.47
1.45,2.7
1.3900000000000001,2.5500000000000003
1.47,2.65
1.44,2.54
1.51,3.08
1.75,3.08
1.9100000000000001,3.09
1.92,3.29
1.73,2.75
1.49,2.5
1.44,2.49
1.47,2.64
1.48,2.79
1.53,2.83
1.6400000000000001,2.99
1.29,2.42
1.49,2.79
1.6300000000000001,2.73
1.62,2.89
1.78,3.17
1.92,3.2
1.6500000000000001,2.99
1.59,2.69
1.46,2.68
1.58,3.23
1.77,3.0700000000000003
1.75,3.04
1.73,3.0700000000000003
1.69,2.89
1.68,2.83
1.62,2.73
1.46,2.56
1.3900000000000001,2.59
1.6300000000000001,2.63
1.62,2.8000000000000003
1.54,2.6
1.5,2.71
1.6,3.02
1.77,3.13
1.87,3.52
2.11,3.52
1.92,2.93
1.55,2.95
1.54,2.83
1.49,2.7
1.55,2.83
1.59,3.02
1.6300000000000001,2.61
1.45,2.66
1.55,2.66
1.51,3.0700000000000003
1.51,2.74
1.48,2.58
1.58,2.7
1.6400000000000001,3.
1.71,2.8000000000000003
1.53,2.5500000000000003
1.57,2.77
1.68,3.04
1.84,3.04
1.74,2.73
1.57,2.68
1.57,3.19
1.77,3.0100000000000002
1.77,2.98
1.6500000000000001,2.5300000000000002
1.94,3.16
1.83,3.12
2.02,3.43
1.67,2.85
1.59,2.85
1.55,2.59
1.5,2.52
1.49,2.77
1.49,3.06
1.93,3.4
1.99,3.37
1.82,2.91
1.6,2.5
1.42,2.91
1.74,2.9
1.35,2.56
1.49,2.61
1.71,2.86
1.6300000000000001,2.7800000000000002
1.57,2.32
1.59,2.89
1.59,2.5500000000000003
1.52,2.8000000000000003
1.6,2.7800000000000002
1.8,2.8000000000000003
1.33,2.72
1.62,3.
1.8800000000000001,3.2600000000000002
1.77,3.02
1.31,2.81
1.58,3.22
1.97,3.15
1.86,3.31
1.75,3.04
1.68,2.52
1.7,2.87
1.7,2.85
1.79,3.27
1.78,3.29
1.73,3.09
1.78,3.0300000000000002
1.7,3.06
1.72,2.99
1.59,2.9
1.51,2.68
1.43,2.49
1.43,2.62
1.58,2.81
1.6,2.59
1.57,3.0300000000000002
1.81,3.04
1.58,2.7600000000000002
1.52,2.65
1.7,2.96
1.77,3.0300000000000002
1.75,3.12
1.84,3.25
1.83,3.27
1.49,2.69
1.61,2.81
1.36,2.2600000000000002
1.37,3.84
2.21,3.46
1.77,2.69
1.59,3.08
1.49,2.68
1.52,2.68
1.45,2.59
1.43,2.84
1.71,2.94
1.8,2.82
1.43,2.43
1.42,2.64
1.73,2.87
1.71,2.77
1.6400000000000001,2.83
1.79,2.7800000000000002
1.41,2.49
1.3800000000000001,2.37
1.43,2.48
1.57,2.56
1.6,2.93
1.6400000000000001,2.83
1.74,2.9
1.48,2.69
1.5,2.6
1.58,2.38
1.3900000000000001,2.39
1.41,2.59
1.54,2.89
1.53,2.5
1.48,2.48
1.43,2.5
1.3900000000000001,2.38
1.37,2.5
1.51,3.25
1.83,3.23
1.5,2.43
1.48,2.5100000000000002
1.36,2.37
1.37,2.54
1.5,2.83
1.28,2.45
1.58,2.68
1.71,2.62
1.75,2.87
1.77,3.
1.84,2.71
1.68,2.57
1.6600000000000001,2.54
1.6400000000000001,2.59
1.49,2.31
1.48,2.54
1.75,3.24
1.75,2.83
1.74,2.54
1.67,2.99
1.83,2.73
1.45,2.2600000000000002
1.47,2.42
1.52,2.37
1.31,2.25
1.37,2.41
1.46,2.58
1.42,2.47
1.47,2.6
1.51,2.5500000000000003
1.53,2.56
1.41,2.61
1.55,3.
1.6300000000000001,2.63
1.44,2.43
1.3,2.44
1.3800000000000001,2.7
1.46,2.89
1.71,3.2
1.94,3.3000000000000003
1.96,3.23
1.6400000000000001,3.0700000000000003
1.67,2.84
1.6,2.89
1.49,2.41
1.46,2.87
1.56,2.7600000000000002
1.6,2.9
1.81,3.64
1.93,3.3200000000000003
1.96,3.36
1.43,2.23
1.3800000000000001,2.42
1.46,2.5
1.53,2.7
1.47,2.64
1.5,3.02
1.76,3.4
1.68,2.82
1.58,2.68
1.56,3.15
1.79,3.09
1.75,3.04
1.6300000000000001,2.64
1.6500000000000001,2.77
1.27,2.2
1.27,2.19
1.37,2.41
1.48,2.38
1.42,2.2
1.37,2.2
1.36,2.32
1.35,2.2
1.34,2.17
1.34,2.16
1.3900000000000001,2.57
1.59,2.47
1.53,2.61
1.6300000000000001,2.5500000000000003
1.41,2.16
1.29,2.2600000000000002
1.53,2.33
1.36,2.31
1.33,2.2600000000000002
1.32,1.97
1.32,2.17
1.35,2.17
2.,2.99
1.71,2.8000000000000003
1.6,2.82
1.57,2.67
1.53,2.77
1.75,2.79
1.75,2.92
1.86,2.95
1.71,2.71
1.53,2.6
