51,96
51,99
48,104
49,99
57,96
46,98
54,98
63,96
65,94
57,101
51,101
54,111
56,102
58,109
62,104
66,103
100,94
55,97
60,102
49,95
59,103
55,96
52,96
61,104
62,105
55,98
59,96
59,98
49,90
57,97
52,84
59,98
55,99
50,104
59,117
67,100
61,102
52,94
62,91
54,103
56,93
57,101
56,109
55,115
67,104
65,105
66,90
66,99
57,100
58,92
60,83
58,90
48,86
59,107
59,105
62,109
64,101
54,98
56,103
59,114
55,107
54,85
66,95
60,97
59,99
52,95
49,97
47,90
51,90
52,95
42,96
49,89
54,93
53,91
63,92
62,92
49,98
63,98
41,89
52,98
62,95
56,87
52,90
42,90
56,92
55,93
51,97
61,89
56,91
52,94
53,90
56,98
64,93
61,100
60,92
58,93
58,94
52,97
59,102
56,102
58,93
54,93
56,102
56,96
62,96
62,99
60,100
73,99
58,102
56,104
61,98
56,101
68,102
60,112
61,91
71,98
55,91
58,94
57,92
58,98
63,102
54,100
56,102
75,106
46,97
66,109
61,100
63,93
56,91
51,92
68,99
65,98
55,93
59,97
60,96
69,103
54,111
53,107
64,106
60,105
49,108
67,105
61,97
55,100
61,96
49,90
59,77
64,75
45,86
46,96
50,95
55,94
45,107
53,109
59,99
54,90
52,95
53,90
49,94
60,96
51,91
45,91
50,105
55,93
56,102
45,104
59,105
51,98
58,92
50,103
58,90
52,87
54,97
53,95
52,97
52,89
57,92
70,97
54,98
48,109
51,96
54,92
49,85
53,93
61,89
52,86
61,94
59,95
56,96
50,93
59,100
52,111
51,104
59,104
65,106
53,98
60,101
64,104
55,120
62,108
66,99
61,98
62,98
52,99
57,97
52,105
53,90
55,93
58,92
59,98
52,77
61,97
63,106
56,109
63,102
58,96
62,98
60,106
49,108
57,114
53,119
60,122
59,118
61,113
63,108
56,133
54,141
51,99
49,99
58,97
44,99
45,98
54,100
67,103
53,98
55,91
50,97
52,100
58,98
46,87
56,94
54,89
52,87
52,93
49,96
60,100
50,99
52,107
53,103
54,95
55,93
53,104
71,103
45,98
53,120
65,110
58,99
68,104
51,103
64,107
46,112
57,118
54,112
59,107
57,104
61,106
52,100
57,106
57,108
53,101
62,102
54,105
61,102
54,100
61,103
61,101
63,100
51,107
54,103
60,103
51,102
65,104
65,97
58,98
57,99
54,106
57,108
76,107
53,103
64,105
50,109
64,110
64,113
55,113
60,125
62,116
63,104
70,109
66,107
56,99
57,96
59,103
63,110
58,113
69,107
52,105
63,98
71,106
62,120
51,95
42,106
45,98
60,99
53,94
51,93
56,84
50,85
52,89
54,88
49,92
56,92
59,88
48,115
59,108
61,101
62,103
65,104
62,90
56,88
55,83
60,93
56,88
58,81
59,80
54,78
55,82
55,88
54,87
60,102
61,94
61,88
62,97
60,95
63,81
71,85
53,436
50,81
60,78
58,81
61,90
59,88
58,87
71,90
52,95
66,76
59,81
63,78
62,81
55,75
58,71
59,75
54,76
78,85
54,79
52,86
61,84
55,86
65,88
66,87
63,79
61,83
59,84
54,87
59,86
56,74
55,80
60,81
62,82
74,86
54,89
59,83
73,87
57,94
53,88
59,95
55,85
58,91
51,93
54,105
46,105
51,102
50,102
46,101
65,104
53,100
60,100
39,102
57,92
46,97
60,95
50,98
58,92
50,87
53,86
56,91
49,90
47,99
53,116
54,101
54,94
60,86
64,115
51,99
64,100
61,88
73,85
41,83
45,78
62,94
52,111
54,117
69,122
63,103
66,109
64,103
61,99
58,99
59,98
61,107
61,98
58,103
62,105
65,103
55,99
70,107
63,105
66,101
57,109
61,115
59,99
75,106
63,110
60,113
64,107
68,105
100,106
61,102
93,111
57,118
74,113
53,95
59,94
71,96
60,95
40,112
46,101
44,101
44,99
54,96
62,94
52,84
51,88
48,90
51,91
50,94
50,95
50,94
57,102
52,95
56,82
59,90
49,95
50,95
58,95
52,96
45,90
54,88
30,96
54,107
61,100
57,99
54,98
56,102
58,100
51,108
56,93
67,97
48,90
48,104
52,95
57,98
48,98
59,105
60,105
77,108
54,100
63,104
61,99
52,96
56,95
55,94
59,93
49,86
57,91
47,90
59,99
54,93
62,105
58,98
80,94
46,93
55,94
59,102
54,102
52,100
60,108
64,101
57,100
60,110
75,100
61,97
54,84
73,85
40,87
68,119
63,108
63,101
61,105
61,100
51,105
54,99
58,105
61,100
56,100
56,93
60,106
66,107
59,95
50,88
52,88
51,98
43,91
44,98
50,94
58,95
61,99
52,98
54,95
63,103
51,95
72,93
63,93
44,96
42,100
56,104
54,96
60,71
60,90
57,90
53,88
53,93
46,97
51,99
61,101
56,95
58,90
63,95
61,87
44,91
49,91
62,91
49,93
49,97
56,99
52,99
58,100
61,96
54,100
60,93
50,97
58,91
58,94
62,100
55,95
59,90
53,92
59,102
63,102
61,101
53,100
53,103
58,90
64,102
74,98
58,95
61,97
70,100
52,108
58,108
62,109
62,102
61,103
57,104
63,98
55,103
64,93
55,97
57,97
54,107
63,94
60,96
54,99
66,99
61,98
59,98
55,100
50,102
62,107
63,100
65,110
68,101
58,96
36,95
42,106
53,103
44,111
48,110
52,106
61,101
52,88
57,97
42,92
55,84
49,104
59,106
61,97
58,93
55,94
59,94
56,105
74,105
65,98
60,94
51,95
63,96
50,110
57,110
59,107
61,100
56,101
59,89
56,92
63,93
60,105
54,91
56,93
55,94
60,96
80,96
62,97
53,93
53,94
60,101
60,98
70,97
62,95
56,99
60,92
52,95
60,97
75,109
49,99
63,91
65,101
61,90
54,90
64,103
80,103
66,91
54,96
47,93
52,89
46,93
46,103
51,89
76,92
46,99
50,91
54,96
54,90
52,93
49,91
54,95
54,92
57,93
54,92
53,83
50,87
55,94
55,91
57,95
48,92
56,93
73,98
45,98
58,92
56,97
75,127
57,102
56,96
48,95
45,94
57,94
54,94
53,86
52,89
48,93
50,91
73,92
56,94
45,95
56,91
43,94
50,90
52,91
58,94
47,88
49,92
68,94
53,94
54,94
55,102
64,97
51,93
56,98
61,99
61,99
53,92
56,96
58,93
56,95
54,95
62,93
52,104
66,99
52,102
54,100
54,102
53,99
55,104
58,106
56,108
57,101
61,96
67,100
61,106
47,110
54,95
62,101
64,102
67,100
53,95
61,99
55,99
56,102
71,101
53,101
54,99
52,101
54,103
56,102
59,100
57,100
64,102
55,104
58,105
59,109
57,99
59,100
66,99
60,98
57,99
57,101
60,103
55,104
64,102
56,97
51,102
57,98
61,97
55,101
54,96
53,97
47,90
54,87
62,88
42,89
57,92
47,100
54,91
64,93
51,92
51,96
50,93
49,96
50,93
51,91
51,91
50,86
53,89
58,84
41,90
54,97
52,101
49,100
51,102
64,102
61,101
43,104
61,112
60,102
60,97
47,98
59,100
58,99
59,97
51,92
63,101
59,91
46,103
56,88
52,100
61,97
56,96
57,94
51,92
53,104
65,104
58,98
48,93
60,100
55,100
55,103
60,104
48,116
67,108
68,107
58,99
59,102
59,98
65,100
56,102
51,108
55,100
57,105
56,94
58,101
49,101
63,103
53,104
58,102
54,103
60,104
53,101
58,100
55,103
64,103
67,101
54,103
55,101
66,101
51,101
62,100
60,108
53,106
60,103
56,97
60,104
62,99
62,95
54,86
48,85
48,91
51,92
55,93
48,98
57,93
50,93
48,98
51,90
57,96
61,96
48,81
58,85
55,87
49,85
49,89
56,102
59,92
50,93
54,100
66,94
53,95
58,91
57,94
62,101
66,101
52,100
47,111
58,99
56,109
57,103
61,103
61,101
58,102
59,99
59,104
66,103
57,100
55,105
54,97
69,98
51,103
58,97
62,97
59,100
54,93
74,94
39,131
44,113
52,108
58,111
60,107
60,97
61,92
60,98
56,101
53,105
59,105
54,111
69,110
65,99
58,100
57,102
61,104
58,106
62,102
64,99
59,98
45,96
55,105
57,108
69,106
52,103
56,94
59,95
59,97
58,104
65,99
50,96
60,99
57,88
48,91
52,90
49,92
54,88
56,91
42,93
42,91
51,92
63,96
50,92
49,92
53,102
55,104
49,97
48,96
52,99
59,98
53,101
56,96
45,99
52,103
61,100
58,89
57,89
43,88
62,95
38,91
76,93
59,98
50,89
48,88
54,96
58,93
60,91
57,92
48,89
56,96
60,90
51,92
54,103
50,94
56,96
52,97
59,98
58,104
72,103
92,87
71,112
74,75
61,100
67,101
66,97
67,96
67,105
54,107
65,105
62,105
67,99
57,112
62,109
59,104
49,90
55,94
62,99
78,95
62,95
54,97
62,99
61,102
58,94
57,92
49,95
59,93
63,98
56,106
67,102
60,102
59,106
66,106
69,100
65,101
60,94
68,96
57,102
67,107
63,109
69,102
62,94
57,98
60,105
51,106
75,105
64,100
48,104
66,110
63,100
52,95
50,92
46,95
14,83
48,88
47,94
56,98
60,95
43,87
49,88
56,89
46,92
54,91
60,93
55,103
48,111
54,105
56,101
59,94
57,95
55,100
54,97
48,95
49,98
64,94
71,98
51,95
65,95
54,97
56,104
61,102
51,98
55,90
56,94
55,100
59,104
56,99
62,99
57,101
64,99
55,97
55,100
61,99
50,100
60,104
57,104
56,104
55,98
56,95
56,98
69,101
59,103
51,100
63,96
62,104
61,108
62,104
58,106
58,103
56,106
55,110
65,114
58,95
66,104
66,106
60,98
64,102
54,99
65,103
57,99
21,104
58,104
61,99
56,103
59,99
57,99
64,98
56,100
60,102
55,94
56,85
51,96
56,91
42,93
46,98
48,97
55,91
57,91
54,95
60,94
53,96
66,94
48,95
64,94
63,97
57,90
57,95
49,92
57,85
63,91
46,97
56,102
53,96
61,100
55,105
60,108
58,104
58,108
79,101
54,103
58,104
59,98
65,98
66,99
49,100
61,101
64,107
62,103
61,101
59,102
63,106
62,108
61,99
63,99
55,99
54,100
61,101
60,106
52,97
56,98
72,106
56,96
59,101
52,98
57,99
52,96
58,98
57,102
57,101
62,107
59,107
71,107
66,99
61,99
53,94
54,100
61,95
60,97
66,97
52,99
50,98
60,103
59,98
62,105
58,96
56,102
60,96
62,96
54,100
58,108
68,102
59,118
64,103
52,87
53,91
56,88
48,83
54,90
44,100
53,90
49,96
56,96
50,93
53,99
54,93
54,88
53,89
48,89
52,95
54,93
56,90
42,90
94,106
48,98
56,96
53,100
56,94
47,91
54,90
52,90
55,94
63,89
43,96
59,98
43,101
52,97
51,97
59,95
51,91
48,89
54,90
55,89
67,96
50,102
57,98
59,98
56,99
49,102
57,99
59,99
51,97
50,95
57,96
58,99
53,101
53,95
55,105
46,94
49,97
51,94
52,94
56,92
53,90
49,91
61,94
48,95
50,92
62,92
56,90
50,78
52,89
47,97
49,93
49,94
55,94
62,94
67,92
44,91
50,94
50,96
54,92
57,94
49,89
54,91
50,87
55,94
58,97
56,97
59,95
53,92
60,92
52,98
50,98
50,97
59,95
55,98
60,98
51,93
49,87
65,98
61,98
53,102
58,99
58,102
54,100
61,99
55,99
59,98
62,106
65,96
55,97
56,89
56,89
56,81
59,93
56,100
56,93
60,92
57,99
56,101
52,98
57,107
56,106
59,101
63,103
55,101
56,102
60,99
58,100
56,95
59,104
61,102
63,95
50,99
57,105
55,96
61,94
71,91
38,111
61,101
61,98
64,105
64,102
51,97
57,89
57,95
62,96
54,94
57,98
49,95
64,104
60,105
62,101
52,93
54,91
48,90
55,97
45,97
46,100
50,99
61,94
53,99
55,97
54,91
52,92
47,87
56,96
61,98
62,95
51,90
53,92
52,96
53,95
62,97
66,107
58,99
60,97
54,96
58,95
57,97
63,98
69,98
53,91
51,87
52,98
56,100
61,103
56,99
57,108
63,109
61,83
63,96
63,97
59,89
68,84
61,81
61,76
52,82
50,87
58,83
61,86
53,87
55,86
58,88
67,89
65,83
55,86
54,84
57,86
56,86
52,88
59,86
56,94
66,88
57,87
55,90
54,85
63,94
63,101
60,93
53,93
61,93
59,88
58,92
53,89
62,94
59,96
66,96
65,106
52,90
51,90
47,89
58,90
57,91
52,93
43,89
52,92
55,91
51,91
52,92
45,91
52,92
54,92
57,97
53,90
50,92
50,85
48,91
50,92
47,95
58,95
49,101
49,96
52,90
56,100
58,95
65,89
73,94
83,98
57,104
40,104
86,109
45,112
41,112
62,108
65,104
63,98
59,94
53,94
57,96
55,92
45,98
66,106
62,101
66,93
53,81
60,94
58,98
62,99
70,105
59,101
60,104
65,102
51,103
61,101
54,99
57,93
52,100
63,103
59,100
63,105
59,98
55,97
59,93
59,99
52,99
64,99
61,96
58,92
64,93
58,92
56,95
54,102
58,105
58,103
57,101
56,105
68,108
59,101
62,105
56,107
68,108
56,99
54,93
52,95
55,94
50,94
48,103
53,99
61,96
55,88
53,87
51,84
51,95
58,91
56,97
49,104
54,98
49,97
45,100
59,91
50,102
65,97
51,95
61,93
43,100
59,98
54,103
53,99
61,103
55,102
61,102
58,94
60,91
53,98
56,94
53,101
55,96
60,97
48,102
56,106
54,99
57,101
61,97
55,96
62,95
55,99
62,95
54,92
64,97
51,97
62,99
52,92
53,97
54,104
60,97
60,95
56,96
57,98
62,103
58,101
58,99
63,100
62,100
57,100
55,101
66,98
56,91
53,88
46,90
46,90
55,98
52,88
54,92
48,88
54,90
51,90
90,91
49,92
49,92
47,92
50,91
56,99
55,92
58,91
50,95
57,94
58,97
57,100
56,95
55,104
71,101
56,99
47,99
58,96
50,94
54,94
59,106
63,99
56,94
45,97
54,100
53,107
62,97
65,95
50,97
60,94
62,97
50,95
57,99
57,96
53,100
59,102
52,102
61,98
59,99
60,100
53,102
54,104
58,98
52,102
54,98
58,97
56,97
67,103
61,100
50,97
57,96
61,100
56,105
58,99
62,100
64,97
58,97
53,97
59,103
59,99
52,99
72,103
40,103
60,109
57,115
62,113
57,96
58,98
62,107
60,106
64,105
64,99
54,97
60,100
60,92
47,93
59,87
48,95
48,97
56,92
51,100
56,98
52,89
53,93
49,100
55,92
53,92
55,91
50,89
53,95
69,92
61,92
49,91
54,90
47,94
47,99
63,97
54,98
60,93
57,97
57,92
52,95
56,95
55,96
60,96
50,101
55,102
54,95
59,95
52,97
55,96
57,96
56,91
60,95
57,91
66,92
44,98
65,105
62,106
52,102
58,95
61,100
65,97
52,98
55,105
69,104
58,105
63,101
53,96
54,109
61,101
52,100
55,94
51,102
55,98
58,102
63,100
52,99
60,99
58,103
58,100
71,106
57,109
55,102
65,110
66,101
61,102
58,104
62,104
55,111
56,109
57,101
59,97
55,100
61,95
63,105
61,103
66,104
64,121
55,96
46,92
52,90
44,92
53,95
54,96
56,95
50,97
55,95
58,101
53,91
48,92
47,98
50,94
56,92
45,97
51,82
52,89
52,91
55,93
56,95
51,98
54,102
54,101
57,104
60,100
52,97
63,98
54,99
60,95
53,102
71,102
46,81
47,78
49,79
60,83
55,87
53,87
60,89
50,89
49,95
63,94
54,93
51,92
58,92
45,87
48,87
50,90
48,89
59,96
56,99
52,91
53,96
48,90
64,87
50,91
71,104
62,100
54,86
52,91
60,96
42,103
47,99
50,97
56,91
69,95
56,90
53,93
53,132
58,86
51,92
58,98
57,100
59,99
57,89
66,94
55,103
47,98
49,106
45,103
74,94
59,97
51,98
48,100
56,103
54,103
51,104
56,103
50,99
50,104
55,96
58,95
47,93
54,99
57,102
59,95
60,100
51,94
58,97
53,95
53,92
64,98
49,102
50,100
63,112
55,98
56,97
65,94
50,92
53,90
54,100
52,90
54,97
49,95
51,90
55,96
51,91
47,93
52,89
52,94
53,93
59,91
53,93
56,92
49,95
56,98
54,97
54,101
59,99
54,102
54,101
65,107
57,111
80,104
50,105
57,101
51,102
59,107
54,117
61,106
58,103
70,103
54,101
49,112
55,103
55,106
59,101
63,98
58,97
50,95
52,96
57,97
66,103
61,106
57,105
62,103
59,101
55,98
61,100
59,100
61,95
55,97
64,103
49,98
54,100
72,100
62,99
57,93
50,101
60,106
57,103
58,100
65,96
53,97
60,102
52,98
60,105
53,101
57,102
53,105
60,106
67,98
54,97
63,96
62,92
61,89
56,97
55,97
74,109
56,97
50,95
53,96
49,92
48,97
55,96
49,100
54,95
53,96
54,93
50,98
54,95
51,99
60,100
44,90
59,86
77,95
54,96
53,100
59,98
49,108
62,98
60,86
50,101
46,100
70,105
53,106
61,101
60,97
56,94
58,99
56,97
50,99
62,104
52,101
67,98
52,95
63,97
57,101
49,101
57,103
58,107
63,119
60,120
56,107
56,106
50,95
61,103
54,105
59,111
64,106
58,100
64,102
64,100
72,96
49,101
53,105
51,105
55,106
58,102
55,106
56,104
54,103
61,103
53,103
57,103
55,100
55,99
53,105
56,103
58,105
62,105
60,104
56,103
57,100
55,100
62,107
65,105
61,98
53,97
58,111
66,103
55,113
50,76
55,87
45,87
48,95
49,94
53,97
60,99
48,99
63,99
55,99
60,99
45,98
43,103
52,102
45,102
48,100
51,104
72,111
53,109
56,106
54,109
61,108
59,106
51,101
57,106
60,103
53,104
48,105
46,106
53,105
62,103
60,109
61,103
41,109
54,120
55,111
70,109
53,103
61,111
56,113
60,122
65,110
63,106
48,115
53,111
57,112
57,111
61,110
55,118
56,116
56,124
60,121
52,104
64,101
59,103
59,96
60,100
58,100
50,100
59,102
56,106
65,102
52,95
60,104
59,98
55,97
58,93
52,90
55,91
58,100
61,100
57,101
61,93
65,89
73,95
61,94
52,97
58,97
61,106
68,111
64,114
66,106
57,92
58,91
36,90
47,91
49,97
54,98
52,98
53,92
53,89
53,92
57,92
47,96
64,95
44,91
60,89
60,85
45,80
51,87
60,86
43,81
57,104
58,95
59,102
53,96
49,95
60,98
57,98
57,98
60,91
63,86
58,95
61,107
56,102
78,107
62,91
50,93
52,101
61,99
51,99
52,97
59,99
51,94
69,103
53,92
70,102
40,104
54,110
55,100
58,103
60,103
52,93
60,106
64,100
49,103
62,101
57,103
58,94
60,98
59,97
60,101
102,104
57,111
55,94
50,88
53,95
57,94
57,101
57,97
55,98
60,94
49,99
60,96
53,91
53,91
57,95
54,91
51,91
61,91
56,93
60,91
54,98
51,92
52,95
57,95
56,92
58,98
58,99
58,97
45,96
61,111
68,100
64,101
63,103
50,106
56,95
62,101
57,103
53,100
53,102
58,104
68,94
60,96
51,98
51,99
50,104
58,99
61,102
56,113
64,106
55,100
64,98
51,98
60,96
51,100
65,101
53,105
56,101
60,103
56,97
60,100
66,102
58,102
59,100
61,100
53,106
67,106
65,99
58,96
56,95
62,101
60,98
68,99
64,104
50,110
61,106
59,103
63,108
63,101
54,98
66,108
63,103
63,102
62,100
73,105
56,88
56,94
58,93
72,93
57,92
49,90
48,102
56,93
51,94
56,99
61,91
53,93
58,94
47,94
50,91
59,90
58,94
50,89
50,95
52,94
58,93
59,95
62,86
48,88
54,96
61,95
68,97
58,99
57,96
60,102
51,95
61,97
63,97
51,96
56,99
57,99
69,95
55,101
51,102
51,101
58,104
60,101
58,104
60,104
58,101
57,95
49,93
59,95
49,97
58,97
52,103
61,102
61,104
75,106
48,98
55,104
58,108
61,109
63,104
62,98
58,104
55,110
66,102
69,102
45,100
60,100
55,98
58,97
64,103
65,102
60,96
60,98
68,103
47,100
62,108
78,112
65,107
51,103
64,109
64,109
63,102
62,102
49,111
53,77
57,79
57,80
53,87
48,91
45,85
57,83
42,87
60,85
55,85
53,83
61,97
68,97
54,70
56,103
51,111
66,111
61,105
61,102
62,102
62,114
50,101
59,104
59,104
59,101
61,101
67,99
75,101
61,107
53,104
50,109
57,113
66,109
69,103
64,106
58,99
54,100
55,101
58,112
58,112
64,111
61,106
53,98
60,101
71,100
52,98
47,104
69,103
65,107
59,104
74,112
62,101
60,98
61,105
55,101
53,99
52,105
53,106
59,101
49,100
58,103
61,108
62,108
52,85
58,86
54,82
46,75
50,82
51,83
49,87
51,90
47,84
52,90
54,90
53,83
66,81
44,92
50,95
54,92
50,93
50,84
53,86
46,106
50,94
54,94
66,92
50,91
52,86
55,90
62,95
43,90
56,92
58,90
52,95
61,96
68,98
52,99
54,90
51,92
54,95
53,93
54,89
44,97
51,96
54,100
55,102
56,103
57,100
62,94
57,101
63,90
52,88
56,89
60,91
56,99
52,100
58,96
53,96
60,95
51,100
53,98
59,95
52,96
54,97
61,101
59,94
60,100
59,98
52,92
55,100
55,96
56,99
61,93
56,100
58,94
64,97
52,97
54,99
64,94
60,94
56,89
57,87
51,85
63,96
54,84
55,83
55,90
60,92
54,91
57,107
51,94
51,87
66,94
49,96
46,97
69,92
48,97
53,92
52,94
57,98
52,93
61,103
64,93
56,92
52,97
50,93
55,103
50,93
56,93
58,99
51,89
59,100
63,95
55,96
57,101
63,95
50,95
62,96
50,93
59,101
52,102
61,101
56,106
56,97
68,104
62,96
47,99
52,92
54,94
52,94
57,96
61,100
57,94
60,99
59,103
61,94
53,100
48,95
55,95
60,95
54,93
54,95
51,98
68,104
49,102
62,104
89,110
60,109
53,99
57,102
54,101
55,98
63,112
68,91
55,98
58,94
42,104
53,96
63,98
60,115
63,115
61,103
64,101
58,100
52,102
61,101
54,101
53,104
57,117
57,106
69,106
64,104
56,103
50,98
58,93
44,93
43,98
53,97
52,93
59,94
51,88
53,91
64,91
64,94
62,106
83,97
56,96
43,115
56,94
58,94
53,95
51,93
56,89
64,98
57,95
55,100
55,100
57,99
63,95
54,96
62,92
58,90
54,91
51,93
60,98
48,101
56,102
57,100
60,101
59,99
61,97
62,96
49,97
55,98
60,96
61,95
56,95
61,97
59,118
70,92
47,98
60,106
66,99
56,100
62,98
59,108
59,95
58,111
49,113
55,99
57,103
52,100
61,100
54,104
62,100
57,99
56,96
56,97
60,98
51,98
59,95
54,96
55,90
55,98
60,99
55,107
62,105
61,98
66,99
58,105
50,108
57,102
57,99
72,97
61,100
49,112
59,108
52,101
50,101
47,91
51,106
48,97
56,102
56,97
49,100
55,101
71,103
66,104
48,101
50,106
68,100
70,99
62,91
48,95
51,99
55,93
51,94
57,95
51,98
56,102
55,108
56,100
57,104
61,101
49,100
59,112
62,108
60,106
58,106
64,107
56,98
62,102
64,98
51,101
62,105
48,105
58,107
62,107
57,103
63,101
49,99
65,99
52,99
52,98
48,104
64,101
61,103
54,108
56,102
59,98
70,97
54,98
54,102
59,99
57,109
61,97
56,95
48,100
53,98
60,106
64,109
67,100
69,99
62,96
58,101
54,98
59,93
65,98
84,98
41,98
63,104
50,102
56,105
58,111
56,106
63,108
60,97
